,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
738,melissamjustin,Jennifer Garner breaks bad!,8,11 December 2020,"This film shows Garner for the powerhouse she is. Action packed, masterful delivery, and n my eyes, beyond anything I've seen that shes done before, including Alias which ended 12 years before this release, only showing her commitment and strength in this 2018 film to b that much more impressive.",Peppermint
739,pbmbplatinum,Part 2 please,10,13 December 2020,Just saw the movie on Netflix with my family it was amazing but what I didn't like is how Netflix displayed MethodMan face as the cover as if the movie revolved around him when he had no more then 10 sentences.,Peppermint
740,robertpaschal-68534,Pretty Good Action Flick,8,14 December 2020,Pretty good action packed not much down time and good story.,Peppermint
741,darcyglancey,Very weak plot,5,16 December 2020,"This follows all of the same conventions as every single other action movie - the movie is pretty confusing from start to finish, there's many unrealistic elements, nothing worth spending nearly two hours watching! Many moments where both me and my partner said ""god what is going on now"" it just seems like a very rushed plot, like how many plot twists can they fit in the space of 10 minutes and it just seems a little all over the place. Many better films you could spend your time watching",Peppermint
742,clee-95398,Surprisingly good.,9,11 January 2021,"Despite critics being pretty harsh on this movie, I really enjoyed it. I gave it a 9/10 only because there was a few plot holes that didn't really make sense to me.",Peppermint
743,ramaneeshram-63554,Super,7,11 June 2021,"Fabulous movie, Jennifer Garner's acting is top class.",Peppermint
744,lukeluke90210,Action packed fun movie,9,26 September 2018,"I don't know why the critics are crapping all over this film. Jennifer Gardner did a great job in this. No surprise, She's awesome in action. Me an a group of friends went and seen this. And like another comment mentioned nobody wanted to get up and go to bathroom and miss a moment. I have my doubts about these so called critics. I seen some 5 star critic rated movies that put me to sleep. And this 1 star rated movie, had me wide awake and routing for her from my seat. Great movie.",Peppermint
745,stacy-03104,Wow!,10,29 January 2021,"Talk about keeping me up on the edge of my seat.
Jennifer really played a momma out to ask justice for her family.... last scene... jaw dropping!! I want more!!!! Make another!!!",Peppermint
746,eeeek406,Not a bad movie,8,23 September 2018,"JG was really good...back to the old form
John Wyck, chick style",Peppermint
747,monstertruckess,I need to help undo this injustice,10,14 February 2021,"I didn't even know this movie but when I accidentally started watching, I was in for big fun. Also Jennifer Garner fits perfectly. Cannot imagine anyone else doing this role now. This is now one of my favorite movies. The editing, soundtrack, the misplaced kind of humor in the dialogues, the leaving out the 'transformation' phase and some murders.. it makes a different movie from most. I watched it a second time and found out I missed some things. Also I like the side story that she keeps the place safe. She also doesn't hesitate ever to kill or hurt anyone, which isn't very feminine, so it was shocking in a fun way. Couldn't care less about John wick but this, this is something different. It's also rare that it gets so many positive comments on the youtube-trailers whereas I think a female lead would get bashed a lot more. I hope there will be a sequel but I'm afraid it cannot have the same effect. Why did this get a bad review by critics ? These people should be fired.",Peppermint
748,jabero-58459,The worst thing Jennifer Garner has done since Daredevil.,2,4 July 2021,"If this isn't the worst movie I've seen all year, it sure comes close. Cliche after cliche, the most predictable knock off revenge movie of all time. If you thought the all female adaptation of Ghost Busters was bad, wait until you see this third rate attempt at rehashing Deathwish with a female lead. What a turkey, a total waste of valuable viewing time.",Peppermint
749,bsjbcwqr,Can you say The Brave One?,10,4 July 2021,"Jennifer Gardner in Peppermint is like Jodie Foster in The Brave One, but on Steroids (and a lot of fight and weapons training). Love a movie when the good guy (ok, girl) turns bad to takeout the bad guys (but is still a good person inside, well, mostly). Some really great fight sequences that are actually more believable than some critics here think-always think a weaker looking person can take advantage of being underestimated by using quick aggressive action on a stronger opponent with too much machismo. This is a great flick for the action, but also for the human story (The Brave One stronger on the latter).",Peppermint
750,nramanah,Awesome Awesome Awesome,10,4 September 2021,"Want an action packed, kick ass female, revenge movie? Watch this.The film is very good and her acting is awesome especially the emotional scenes - Jennifer Garner really draws you in and you feel her pain.I wasn't sure what to expect given the name of the film but I am glad I gave it a chance and watched it.The storyline is solid and it keeps you guessing and it strikes a really good balance between action and softer moments.I definitely forgot what a good an actor she is and hope that there are sequels because I will be happily watch them.About time we had an awesome strong female lead character taking down corruption.",Peppermint
751,carrjeff,Can't believe I hadn't seen this till 2021,10,5 September 2021,"Great action movie and now one of my favorite movies with Jennifer Garner. Pretty much a female role version of The Punisher, but this movie was just as good if not better. Awesome movie and wish it got more attention then it did.",Peppermint
752,erikaner,Jennifer rocks!,10,6 October 2018,I didn't blinked from the start till the end of the movie!,Peppermint
753,nsgillani,Terrible storyline,1,1 February 2021,Don't bother. Unbelievable storyline. It amazes me that some finance such awful fodder.,Peppermint
754,ahmed-abdel-moaty,Revenge is truly a sweet joy,10,30 November 2018,"Not much to say, it's one of the best revenge movies I have seen,",Peppermint
755,espresso_32,Class act,8,20 September 2018,More than i expected. Thrilling and i couldnt beleive she could act like that,Peppermint
756,quinlan-bruce,JG: Why Settle For Another Simply Violent Film?,4,20 December 2018,Was hoping that this would be a more humane evene flick from JG. She has so much life experience to draw on so why do another film like this? I had a difficult time believing any part of her character. So JG please consider a genre that more exemplifies your human experience and your persoanl insights into life (eg the later Clint Eastwood) and not another one that exploits violence for violence sake.,Peppermint
