,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1467,laurenkmed,Not a Tom Clancy movie.,1,4 May 2021,"Tom Clancy has nothing to do with this movie. Outside of names used, this had NOTHING to do with the book. Not even the tone of the movie was close to the tone of a Clancy novel. The storyline wasn't even a decent John Clark story. It was bland. Lazy. And overly woke. It's not like it's hard. The story is already written, just adapt to a screenplay. Hollywood isn't even pretending to try anymore. I like MBJ but this should be one he forgets...and we forget...because I just lost an hour and a half of my life.",Without Remorse
1468,nursewidener,Not true to the book - but still good.,7,1 May 2021,"OK the first thing I have to say about this movie is that as a fan of Tom Clancy and especially of his John Clark character I was disappointed in the change in storyline. The original book had John befriending a falling in love with a drug attic who was killed this setting up a rain of revenge killings similar to what happens In this movie. In this movie we see the change from John Kelly to John Clark in a different fashion. He's already married already and part of a special operations unit in the military versus being in the CIA, goes on his revenge plan, and then disappears and becomes ""a ghost"". Then in the mid credit scene we see him set up the premise for rainbow six which in my opinion is one of the best Tom Clancy books out there. I hope they continue with John Clark story's and even move into the campus storylines as I found these just as entertaining as though main Jack Ryan stories.",Without Remorse
1469,JimB123,Insanely terrible film adaptation,1,22 May 2021,"When I read the book ""Without Remorse"" by Tom Clancy several years ago, I remember thinking that this would make a great movie. I was excited to hear that a movie was coming out... I shouldn't have been excited.Let's get casting out of the way. The main character ""John Kelly"" is supposed to be an Irish American. MBJ certainly isn't. The John Kelly (aka John Clark) character is established as a white guy - which would be typical for an Irish American. All previous movies featuring this character have been played by a white guy. But in 2021, we need a black lead. The character is supposed to be tough as nails and somewhat stoic. MBJ comes off a bit over-emotional - it just doesn't play well. But the bad casting doesn't end there. The leader of the SEAL team is a black woman - because, well, why not. There's another woman on the SEAL team in one of the early combat missions. It all seems overly ""politically correct"".Now onto the plot. If you liked the book, you'll find NOTHING in this movie that looks familiar. About 20 minutes into the film I started doubting my memory of the book because absolutely nothing in the plot seemed familiar. I finally went to wikipedia to review the book plot - and I hadn't remembered incorrectly.The BOOK has a split plot, with half the plot being about John's love affair with an escaped prostitute/drug-mule - and his unstoppable desire to completely destroy the drug operation. The other half of the plot is a Rambo-esque story about rescuing POWs out of Vietnam. It's a great book - read it.The MOVIE has nothing of the above plots. Instead, the movie plot involves the CIA and the Russians. It's weird, disjoint, and generally not good.About the only thing that matches the book is that there is a character named ""John Kelly"" and at the end of the movie, that character fakes his death and is renamed ""John Clark"". That's it.If you know nothing about Tom Clancy, Jack Ryan, John Clark, or the book Without Remorse and just want to see MBJ shoot a lot of people, I'd maybe give this movie a 4/10. But after eagerly waiting for a film adaptation of the book, I wish I could go lower than 1-star.",Without Remorse
1470,pdaviesbbc,Did they ever read the book?,1,4 May 2021,This movie is so far removed from the book. What where they thinking? I was looking forward to this and Rainbow Six.But left before half way. The only resemblance to the book were some of the characters names.,Without Remorse
1471,davidsonbruce85,Wasted time,1,1 May 2021,"Director must be from new school of shooting movie in the dark. In this case it helped, due to the terrible movie.",Without Remorse
1472,deafatheist,Full of Remorse,1,1 May 2021,"It's an absolute shame that Tom Clancy's best work has been reduced to this mediocre action flick that doesn't resemble anything of his original work other than the names of a few characters. If you're a fan of Tom Clancy's novels, especially Without Remorse you'll be greatly disappointed by the film.The filmmakers felt that the movie needed to be updated to fit the current political climate but even if that was necessary they could have had it set during the middle eastern conflicts following 9/11 instead of the 70s during Vietnam. But this script makes me wonder if the people that made the film even read the book.",Without Remorse
1473,ben-croft86,What a wasted chance,2,15 May 2021,"Plot is beyond predictable, the casting is nonsensical (the casting of Jodie Turner-Smith as a leader of a Seal Team in particular ruined a great chance to have strong, black female military lead) and the acting at times is like a school play.I gave it 2 stars simply for the jail fight scene which in reflection, wasn't even that good.",Without Remorse
1474,cosmovagabond,Enjoyable,6,30 April 2021,"People seem to make a very big deal that the film invented a female seal officer, and acting like super offended by it. The truth is there is a real life female made it to navy seal, just google it...I went into the film without any prior knowledge of the book and the political leaning of the story. I can honestly say it's enjoyable, a forgetable popcorn movie that maybe not worth enough of my attention to go to theater to watch it, but a 'free' prime flick that is ok. If you just want to kick back and pass some time on a thursday evening, this is not that bad.",Without Remorse
1475,ehhnycail,Poorly acted,3,1 May 2021,It's a silly tale with lots of posing. It's not realistic and it's seems as if the protagonist is half cartoon half playing like he's really mad.,Without Remorse
1476,d-ljackson-854-390311,Disappointing,2,2 May 2021,"This is not the John Clark that we all grew up reading about in Clancy's novels. Clark was a Viet Nam vet, who entered the CIA, and later Hennley and Associates. Lets not get into creating something for someone that is so far from Clancy's original character. Willam DeFoe was a perfect John Clark years ago. If you took away all of the scenes of gunplay in this movie, it would only be 10 minutes long.",Without Remorse
